Wall time,Step,Value
1741703989.3722796,21059,0.6018887758255005
1741703992.1160202,21099,0.9329540729522705
1741703992.8025675,21109,0.7928000092506409
1741703995.5472312,21149,0.4845740497112274
1741703996.2273726,21159,0.8808125257492065
1741704000.9949481,21199,0.19515082240104675
1741704001.6789858,21209,0.1850549280643463
1741704003.743447,21239,0.25535157322883606
1741704004.433055,21249,0.5882488489151001
1741704006.4833484,21279,0.2122642993927002
1741704014.085935,21359,0.26634442806243896
1741704014.7748158,21369,0.5921033620834351
1741704016.829465,21399,0.2122049629688263
1741704019.569862,21439,0.4206199645996094
1741704023.659453,21499,1.5619120597839355
1741704032.5871017,21599,0.2854618728160858
1741704034.6411366,21629,0.07965806871652603
1741704041.6059868,21699,0.6399064064025879
1741704046.4041588,21769,1.0869966745376587
1741704056.0667715,21879,1.448357343673706
1741704057.4394069,21899,0.18877890706062317
1741704060.858878,21949,0.24356719851493835
1741704066.3742428,21999,1.3348612785339355
1741704067.7448068,22019,0.9024770855903625
1741704069.113618,22039,1.0511969327926636
1741704073.2203972,22099,0.21655865013599396
1741704074.5834746,22119,0.7425047755241394
1741704075.26403,22129,0.37330183386802673
1741704078.777569,22149,1.2102224826812744
1741704079.4660242,22159,1.7304478883743286
1741704083.5865397,22219,0.5484978556632996
1741704086.3216472,22259,0.39570239186286926
1741704087.6812792,22279,0.6716159582138062
1741704095.9222713,22369,0.34276479482650757
1741704097.976897,22399,0.3323776423931122
1741704100.0221384,22429,0.22433945536613464
1741704101.3825347,22449,1.1233351230621338
1741704110.2916486,22549,0.9712617993354797
1741704112.3469625,22579,0.4047521650791168
1741704113.0274465,22589,0.37843918800354004
1741704119.1538165,22649,1.0888350009918213
1741704121.2012725,22679,0.08966787904500961
1741704129.3233378,22769,0.5762157440185547
1741704132.0484793,22809,0.19183677434921265
1741704132.7277865,22819,0.15430450439453125
1741704142.254256,22929,0.7138360142707825
1741704147.783302,23009,0.45924702286720276
1741704151.181085,23059,0.5029406547546387
1741704151.8594053,23069,0.08806751668453217
1741704157.3774612,23119,1.1221799850463867
1741704160.779393,23169,0.5715243220329285
1741704162.8196023,23199,0.454632431268692
1741704168.4145236,23249,0.22447383403778076
1741704172.5038803,23309,0.4357569217681885
1741704173.8641918,23329,0.33698832988739014
1741704175.9499063,23359,0.8270573616027832
1741704181.4000022,23409,0.6648730635643005
1741704182.7652419,23429,0.8870489597320557
1741704183.445983,23439,0.4583197236061096
1741704184.1276348,23449,0.3781719207763672
1741704185.4914396,23469,0.7392531633377075
1741704189.5691667,23529,0.9248566031455994
1741704190.2456503,23539,0.6667190790176392
1741704195.176938,23579,0.8035993576049805
1741704196.5375857,23599,0.20580194890499115
1741704200.6237905,23659,1.0321900844573975
1741704202.6590495,23689,0.12244708836078644
1741704206.961948,23719,0.817764937877655
1741704208.3227994,23739,0.5253428220748901
1741704211.725316,23789,0.09811469912528992
1741704215.7951121,23849,0.7475987672805786
1741704221.6340725,23899,0.5652920007705688
1741704223.056448,23919,0.4508368968963623
1741704224.5124364,23939,0.1135624498128891
1741704225.21898,23949,0.2523948550224304
1741704227.3244863,23979,0.7116745710372925
1741704228.0241134,23989,0.4913274645805359
1741704239.7469816,24129,0.228672593832016
1741704241.7849383,24159,0.11284861713647842
1741704246.4675798,24199,0.16457313299179077
1741704252.5882502,24289,0.3003951907157898
1741704254.6180475,24319,0.3346779942512512
1741704259.3184998,24359,1.1489789485931396
1741704259.998144,24369,1.2472641468048096
1741704262.0428941,24399,0.7977808713912964
1741704263.4056559,24419,0.547150731086731
1741704264.085805,24429,0.7522604465484619
1741704268.1585903,24489,0.43664366006851196
1741704274.2856607,24549,1.5212724208831787
1741704279.7397232,24629,0.6038990020751953
1741704283.1742043,24649,0.8095552921295166
1741704283.8566356,24659,1.9335137605667114
1741704286.5921628,24699,0.08942186832427979
1741704289.3256662,24739,0.9780145287513733
1741704290.691491,24759,0.6946005821228027
1741704292.051062,24779,0.3917194902896881
1741704298.9060347,24849,0.06624069809913635
1741704299.5875804,24859,0.2643406093120575
1741704302.316828,24899,0.18643486499786377
1741704305.0342028,24939,1.7326459884643555
1741704310.461461,24989,0.719206690788269
1741704311.148025,24999,0.06227423995733261
1741704311.8298147,25009,0.47654497623443604
1741704313.8816495,25039,0.6762309074401855
1741704315.2523603,25059,0.5818644165992737
1741704315.9343128,25069,0.10619568824768066
1741704317.3012953,25089,0.5402702689170837
1741704318.6628628,25109,0.059554822742938995
1741704322.7888982,25139,0.26867157220840454
1741704324.1534808,25159,0.7151561975479126
1741704325.5418227,25179,0.2170385718345642
1741704326.2241642,25189,0.09210434556007385
1741704326.9037278,25199,1.1130998134613037
1741704328.26322,25219,0.6055338978767395
1741704329.6216462,25239,0.6354925632476807
1741704335.0081906,25289,0.6990551948547363
1741704336.3743896,25309,0.9793151021003723
1741704337.0562649,25319,0.1694525182247162
1741704341.814741,25389,0.3551335334777832
1741704343.1723092,25409,0.11938594281673431
1741704344.526683,25429,1.6552692651748657
1741704347.1744168,25439,0.7832434177398682
1741704354.6627715,25549,0.9395837187767029
1741704364.0954134,25659,0.10241125524044037
1741704364.776658,25669,0.5637785792350769
1741704366.137892,25689,0.9743130207061768
1741704372.9322052,25759,0.9687418937683105
1741704374.296384,25779,1.047556757926941
1741704374.980064,25789,0.2136961668729782
1741704378.38414,25839,0.7254436612129211
1741704379.0646675,25849,0.5981737971305847
1741704379.7453918,25859,1.378088116645813
1741704381.7795358,25889,0.1535898596048355
1741704382.4568374,25899,0.978455126285553
1741704386.4994807,25929,0.6380695104598999
1741704390.5843823,25989,1.6636345386505127
1741704391.265048,25999,0.3199869394302368
1741704392.6269364,26019,0.47344058752059937
1741704393.985062,26039,0.05866048112511635
1741704395.338026,26059,0.31295663118362427
1741704397.990503,26069,0.09242082387208939
1741704405.5061643,26179,0.294472336769104
1741704406.1986573,26189,0.25702837109565735
1741704406.8774998,26199,0.6695939898490906
1741704414.4185512,26279,0.4777182340621948
1741704415.100907,26289,0.9984506368637085
1741704418.4990199,26339,0.8693874478340149
1741704419.1757011,26349,0.2942657768726349
1741704419.8531418,26359,0.09551815688610077
1741704420.532216,26369,0.1431078016757965
1741704423.927211,26389,0.07173082232475281
1741704424.6117077,26399,0.17632955312728882
1741704425.2925105,26409,0.9107186794281006
1741704427.335841,26439,0.8158546686172485
1741704436.8412035,26549,0.463889479637146
1741704440.9258835,26609,0.5364409685134888
1741704442.2886353,26629,0.8398993015289307
1741704449.6946602,26709,0.4349295496940613
1741704450.376196,26719,0.07066366076469421
1741704451.0588627,26729,0.6900957226753235
1741704452.422851,26749,1.4706510305404663
1741704457.1858532,26819,0.10722202062606812
1741704461.1430788,26849,0.11607439815998077
1741704462.508643,26869,0.09693528711795807
1741704464.5516627,26899,0.3324565589427948
1741704465.915782,26919,0.3900177478790283
1741704467.2849894,26939,0.08375073969364166
1741704475.5847952,27029,0.8410707712173462
1741704476.2682574,27039,0.3383633494377136
1741704476.9501352,27049,0.22444269061088562
1741704478.3152053,27069,0.14442813396453857
1741704479.6823695,27089,0.8841003179550171
1741704481.0492406,27109,0.4577864408493042
1741704482.4151673,27129,1.739623785018921
1741704483.1081493,27139,0.9138436317443848
1741704487.9236815,27179,0.6667407751083374
1741704488.6025994,27189,0.39163875579833984
1741704489.2820175,27199,0.6186403036117554
1741704492.6894326,27249,0.08385561406612396
1741704493.3725026,27259,0.11454641819000244
1741704494.7337282,27279,0.28153300285339355
1741704496.1025429,27299,0.37488919496536255
1741704496.7957385,27309,0.20047855377197266
1741704501.6219413,27349,0.22157059609889984
1741704502.3025124,27359,0.4599757790565491
1741704505.0307357,27399,0.7439278364181519
1741704505.713101,27409,0.6112508177757263
1741704506.39534,27419,0.19286327064037323
1741704507.0742018,27429,0.06335821002721786
1741704508.4315593,27449,0.12703855335712433
1741704509.1080306,27459,0.766009509563446
1741704509.78496,27469,0.680254340171814
1741704516.5190637,27539,0.1011161059141159
1741704517.1999166,27549,0.22601571679115295
1741704517.8807518,27559,0.4843299090862274
1741704521.2739046,27609,0.334541380405426
1741704521.9490874,27619,0.27364495396614075
1741704526.653208,27659,0.220116525888443
1741704528.6952233,27689,0.6504913568496704
1741704530.7402372,27719,0.36800670623779297
1741704532.1027887,27739,0.8430894017219543
1741704533.473534,27759,0.1650790125131607
1741704534.8328676,27779,0.0997549295425415
1741704537.499432,27789,1.027061939239502
1741704538.198904,27799,0.5213953852653503
1741704541.6050048,27849,0.848336935043335
1741704542.2881508,27859,0.5396583676338196
1741704552.4607232,27979,1.3607736825942993
1741704553.8216188,27999,0.7957072257995605
1741704558.6081421,28069,0.4247259497642517
1741704564.755391,28129,0.31052833795547485
1741704565.434388,28139,0.17889192700386047
1741704572.9489782,28249,0.44681209325790405
1741704573.5783648,28259,0.058673299849033356
1741704581.8387203,28349,0.8470340967178345
1741704583.201316,28369,0.39302629232406616
1741704584.5596292,28389,0.3184424042701721
1741704585.2371228,28399,0.5431034564971924
1741704588.6608894,28419,0.8142482042312622
1741704590.0187984,28439,0.3840252459049225
1741704590.7007241,28449,0.044493336230516434
1741704592.7433066,28479,0.38753026723861694
1741704595.4921298,28519,0.2997957766056061
1741704596.1712337,28529,0.07844045758247375
1741704601.7276895,28579,0.12763968110084534
1741704603.0890532,28599,0.0908624678850174
1741704604.4509823,28619,0.45415744185447693
1741704605.1302688,28629,0.7809801697731018
1741704607.8536024,28669,0.3423454463481903
1741704609.2145073,28689,0.9934296011924744
1741704611.2490554,28719,0.4698607623577118
1741704618.696075,28799,0.3969191014766693
1741704620.0571704,28819,0.19861610233783722
1741704620.7360835,28829,0.5050734281539917
1741704622.0939581,28849,0.3832441568374634
1741704627.4680717,28899,1.018827199935913
1741704628.830939,28919,1.2344975471496582
1741704630.211918,28939,0.05730836093425751
1741704631.5884027,28959,0.06897662580013275
1741704634.3313727,28999,0.5184486508369446
1741704637.0590117,29039,0.3824831247329712
1741704639.7060528,29049,0.2615160346031189
1741704644.4760427,29119,0.32141023874282837
1741704645.159727,29129,1.7728232145309448
1741704646.5198524,29149,0.6564889550209045
1741704647.2004297,29159,0.49346038699150085
1741704649.2558286,29189,0.5428910255432129
1741704652.6745658,29209,0.047701384872198105
1741704653.357001,29219,0.8042254447937012
1741704654.0429838,29229,0.12678012251853943
1741704655.4094398,29249,0.8892127275466919
1741704656.0915732,29259,0.16924643516540527
1741704659.5075293,29309,0.10070643573999405
1741704662.233609,29349,0.4729522168636322
1741704665.0087914,29359,0.4698105454444885
1741704674.5517235,29499,0.3666783571243286
1741704678.6458,29529,0.25027984380722046
1741704680.687372,29559,0.16370338201522827
1741704682.7323925,29589,0.20489394664764404
1741704685.4494333,29629,0.1697940230369568
1741704687.4820232,29659,0.754467248916626
1741704688.158464,29669,1.0129265785217285
1741704690.995482,29679,0.3328225612640381
1741704695.0825424,29739,0.7853668928146362
1741704698.4858458,29789,0.5197297930717468
1741704699.163413,29799,1.2055234909057617
1741704699.8404987,29809,0.7282654047012329
1741704704.6046247,29849,0.4819456934928894
1741704705.9625535,29869,0.2145184725522995
1741704706.645027,29879,0.3521108031272888
1741704710.7317357,29939,0.09810540080070496
1741704712.8106225,29969,0.365897536277771
1741704716.1866891,29989,0.13029548525810242
1741704716.8696368,29999,0.17813226580619812
1741704718.2328076,30019,0.18137668073177338
1741704718.91578,30029,0.10258816182613373
1741704720.2780786,30049,0.17387965321540833
1741704722.329759,30079,0.7593866586685181
1741704724.3692584,30109,0.5874890685081482
1741704731.8788922,30189,0.49822163581848145
1741704732.5687907,30199,0.7162604928016663
1741704735.9798865,30249,0.3233688473701477
1741704738.7089877,30289,0.28851279616355896
1741704739.3929749,30299,0.5577846765518188
1741704745.002653,30349,0.27006715536117554
1741704755.2231467,30469,0.4610077440738678
1741704755.9062202,30479,0.5623156428337097
1741704756.5894926,30489,0.7878268957138062
1741704757.2721803,30499,0.7255818843841553
1741704757.952581,30509,1.3156702518463135
1741704761.3567417,30559,0.22160175442695618
1741704764.0709229,30599,0.3555681109428406
1741704770.885354,30669,0.9428828358650208
1741704772.2529428,30689,0.22207923233509064
1741704772.94311,30699,0.3830021917819977
1741704776.3553052,30749,1.4930071830749512
1741704780.6535625,30779,0.1326223611831665
1741704784.0654795,30829,0.1923966407775879
1741704784.7478185,30839,0.6861217617988586
1741704785.4298036,30849,0.2132416069507599
1741704786.1127365,30859,0.1317029893398285
1741704786.7946079,30869,0.06391371041536331
1741704789.5196884,30909,0.8396141529083252
1741704794.474705,30949,0.061532557010650635
1741704795.8433018,30969,0.10445625334978104
1741704797.8972528,30999,0.9177399277687073
1741704800.6264265,31039,0.3689891993999481
1741704801.307976,31049,0.08407773077487946
1741704801.9879546,31059,0.23015692830085754
1741704803.3554866,31079,0.40445753931999207
1741704808.324241,31119,0.21266613900661469
1741704809.0040824,31129,0.849968433380127
1741704810.3673415,31149,0.35252469778060913
1741704811.0508626,31159,0.6609076857566833
1741704813.7804346,31199,0.08114492893218994
1741704814.4599695,31209,0.27947866916656494
1741704815.136612,31219,0.27783316373825073
1741704820.5684514,31269,0.6609631776809692
1741704821.2491221,31279,0.08552032709121704
1741704821.930246,31289,0.13957202434539795
1741704828.7429807,31389,0.09400852024555206
1741704829.3712754,31399,0.11879363656044006
